x,y,time,button,user,signature,genuine
6062,2804,1308199,1,36,63,0
6035,2692,1308209,1,36,63,0
5984,2640,1308219,1,36,63,0
5917,2612,1308229,1,36,63,0
5799,2600,1308239,1,36,63,0
5644,2600,1308249,1,36,63,0
5465,2630,1308259,1,36,63,0
5272,2680,1308269,1,36,63,0
5123,2729,1308279,1,36,63,0
4341,4973,1309733,0,36,64,0
4365,5046,1309743,1,36,64,0
4365,5114,1309753,1,36,64,0
4354,5125,1309763,1,36,64,0
4354,5132,1309773,1,36,64,0
4354,5132,1309783,1,36,64,0
4348,5132,1309793,1,36,64,0
4353,5132,1309803,1,36,64,0
4365,5120,1309813,1,36,64,0
4394,5093,1309823,1,36,64,0
4433,5056,1309833,1,36,64,0
4473,5007,1309843,1,36,64,0
4513,4968,1309853,1,36,64,0
4556,4937,1309863,1,36,64,0
4592,4921,1309873,1,36,64,0
4622,4909,1309883,1,36,64,0
4644,4899,1309893,1,36,64,0
4652,4881,1309903,1,36,64,0
4652,4858,1309913,1,36,64,0
3890,4252,1310043,0,36,64,0
3890,4252,1310053,1,36,64,0
3890,4252,1310063,1,36,64,0
3890,4252,1310073,1,36,64,0
3890,4252,1310083,1,36,64,0
3890,4252,1310093,1,36,64,0
3890,4252,1310103,1,36,64,0
3890,4252,1310113,1,36,64,0
3890,4252,1310123,1,36,64,0
3890,4252,1310133,1,36,64,0
3890,4252,1310143,1,36,64,0
3969,4259,1310153,1,36,64,0
4052,4282,1310163,1,36,64,0
4162,4333,1310173,1,36,64,0
4291,4391,1310183,1,36,64,0
4405,4455,1310193,1,36,64,0
4494,4491,1310203,1,36,64,0
4567,4511,1310213,1,36,64,0
4615,4520,1310223,1,36,64,0
4643,4520,1310233,1,36,64,0
4658,4526,1310243,1,36,64,0
4658,4526,1310253,1,36,64,0
4658,4526,1310263,1,36,64,0
4658,4526,1310273,1,36,64,0
4658,4526,1310283,1,36,64,0
4658,4526,1310293,1,36,64,0
4663,4526,1310303,1,36,64,0
4663,4526,1310313,1,36,64,0
4674,4532,1310323,1,36,64,0
4684,4532,1310333,1,36,64,0
4695,4538,1310343,1,36,64,0
4703,4538,1310353,1,36,64,0
4714,4538,1310363,1,36,64,0
4726,4543,1310373,1,36,64,0
4735,4543,1310383,1,36,64,0
4743,4543,1310393,1,36,64,0
4752,4550,1310403,1,36,64,0
4763,4555,1310413,1,36,64,0
4776,4564,1310423,1,36,64,0
4793,4577,1310433,1,36,64,0
4805,4584,1310443,1,36,64,0
4813,4590,1310453,1,36,64,0
4818,4590,1310463,1,36,64,0
4823,4596,1310473,1,36,64,0
4823,4596,1310483,1,36,64,0
4823,4596,1310493,1,36,64,0
4823,4602,1310503,1,36,64,0
4828,4602,1310513,1,36,64,0
4828,4602,1310523,1,36,64,0
4828,4602,1310533,1,36,64,0
4828,4602,1310543,1,36,64,0
4828,4602,1310553,1,36,64,0
4828,4602,1310563,1,36,64,0
4828,4602,1310573,1,36,64,0
4828,4602,1310583,1,36,64,0
4828,4602,1310593,1,36,64,0
4828,4602,1310603,1,36,64,0
4828,4602,1310613,1,36,64,0
4828,4602,1310623,1,36,64,0
4828,4602,1310633,1,36,64,0
4828,4602,1310643,1,36,64,0
4828,4602,1310653,1,36,64,0
4823,4602,1310663,1,36,64,0
4823,4602,1310673,1,36,64,0
4818,4594,1310683,1,36,64,0
4637,4207,1310854,0,36,64,0
4637,4207,1310864,1,36,64,0
4637,4207,1310874,1,36,64,0
4686,4281,1310884,1,36,64,0
4686,4290,1310894,1,36,64,0
4686,4290,1310904,1,36,64,0
4686,4290,1310914,1,36,64,0
4686,4295,1310924,1,36,64,0
4686,4287,1310934,1,36,64,0
4686,4275,1310944,1,36,64,0
4686,4236,1310954,1,36,64,0
4676,4180,1310964,1,36,64,0
4658,4107,1310974,1,36,64,0
4631,4028,1310984,1,36,64,0
4594,3932,1310994,1,36,64,0
4551,3828,1311004,1,36,64,0
4508,3720,1311014,1,36,64,0
4466,3626,1311024,1,36,64,0
4426,3542,1311034,1,36,64,0
4382,3455,1311044,1,36,64,0
4336,3363,1311054,1,36,64,0
4284,3268,1311064,1,36,64,0
4233,3175,1311074,1,36,64,0
4183,3097,1311084,1,36,64,0
4138,3027,1311094,1,36,64,0
4099,2984,1311104,1,36,64,0
4071,2956,1311114,1,36,64,0
4046,2938,1311124,1,36,64,0
4022,2938,1311134,1,36,64,0
3987,2949,1311144,1,36,64,0
3944,2971,1311154,1,36,64,0
3902,3021,1311164,1,36,64,0
3866,3074,1311174,1,36,64,0
3842,3129,1311184,1,36,64,0
3824,3185,1311194,1,36,64,0
3811,3259,1311204,1,36,64,0
3819,3346,1311214,1,36,64,0
3841,3443,1311224,1,36,64,0
3880,3541,1311234,1,36,64,0
3923,3639,1311244,1,36,64,0
3971,3723,1311254,1,36,64,0
4017,3804,1311264,1,36,64,0
4054,3851,1311274,1,36,64,0
4086,3877,1311284,1,36,64,0
4118,3892,1311294,1,36,64,0
4169,3904,1311304,1,36,64,0
4233,3895,1311314,1,36,64,0
4300,3874,1311324,1,36,64,0
4368,3823,1311334,1,36,64,0
4439,3766,1311344,1,36,64,0
4514,3713,1311354,1,36,64,0
4595,3666,1311364,1,36,64,0
4682,3629,1311374,1,36,64,0
4772,3598,1311384,1,36,64,0
4845,3570,1311394,1,36,64,0
4908,3547,1311404,1,36,64,0
4955,3535,1311414,1,36,64,0
4981,3530,1311424,1,36,64,0
4992,3530,1311434,1,36,64,0
4992,3530,1311444,1,36,64,0
4992,3530,1311454,1,36,64,0
4987,3539,1311464,1,36,64,0
4975,3555,1311474,1,36,64,0
4958,3575,1311484,1,36,64,0
5207,4037,1311696,0,36,64,0
5207,4037,1311706,1,36,64,0
5207,4037,1311716,1,36,64,0
5207,4037,1311726,1,36,64,0
5183,3967,1311736,1,36,64,0
5183,3945,1311746,1,36,64,0
5178,3925,1311756,1,36,64,0
5178,3913,1311766,1,36,64,0
5178,3907,1311776,1,36,64,0
5178,3907,1311786,1,36,64,0
5183,3934,1311796,1,36,64,0
5209,3978,1311806,1,36,64,0
5249,4077,1311816,1,36,64,0
5305,4180,1311826,1,36,64,0
5355,4285,1311836,1,36,64,0
5401,4368,1311846,1,36,64,0
5432,4428,1311856,1,36,64,0
5450,4472,1311866,1,36,64,0
5458,4491,1311876,1,36,64,0
5458,4491,1311886,1,36,64,0
5463,4491,1311896,1,36,64,0
5463,4469,1311906,1,36,64,0
5474,4411,1311916,1,36,64,0
5482,4329,1311926,1,36,64,0
5492,4238,1311936,1,36,64,0
5506,4155,1311946,1,36,64,0
5526,4087,1311956,1,36,64,0
5548,4027,1311966,1,36,64,0
5574,3989,1311976,1,36,64,0
5601,3975,1311986,1,36,64,0
5632,3975,1311996,1,36,64,0
5670,4016,1312006,1,36,64,0
5721,4088,1312016,1,36,64,0
5781,4183,1312026,1,36,64,0
5832,4278,1312036,1,36,64,0
5874,4387,1312046,1,36,64,0
5910,4505,1312056,1,36,64,0
5943,4607,1312066,1,36,64,0
5967,4684,1312076,1,36,64,0
5984,4745,1312086,1,36,64,0
5997,4811,1312096,1,36,64,0
6008,4876,1312106,1,36,64,0
6018,4919,1312116,1,36,64,0
6018,4948,1312126,1,36,64,0
6027,4977,1312136,1,36,64,0
6033,5007,1312146,1,36,64,0
6040,5039,1312156,1,36,64,0
6045,5060,1312166,1,36,64,0
6045,5075,1312176,1,36,64,0
6045,5075,1312186,1,36,64,0
6045,5080,1312196,1,36,64,0
6045,5080,1312206,1,36,64,0
6045,5080,1312216,1,36,64,0
6045,5073,1312226,1,36,64,0
6045,5067,1312236,1,36,64,0
6045,5061,1312246,1,36,64,0
6045,5052,1312256,1,36,64,0
6045,5040,1312266,1,36,64,0
6045,5024,1312276,1,36,64,0
6055,5007,1312286,1,36,64,0
6066,4964,1312296,1,36,64,0
6078,4915,1312306,1,36,64,0
6087,4856,1312316,1,36,64,0
6096,4794,1312326,1,36,64,0
6110,4733,1312336,1,36,64,0
6126,4679,1312346,1,36,64,0
6144,4620,1312356,1,36,64,0
6165,4554,1312366,1,36,64,0
6186,4478,1312376,1,36,64,0
6206,4393,1312386,1,36,64,0
6225,4301,1312396,1,36,64,0
6239,4208,1312406,1,36,64,0
6253,4117,1312416,1,36,64,0
6258,4022,1312426,1,36,64,0
6258,3923,1312436,1,36,64,0
6264,3818,1312446,1,36,64,0
6272,3710,1312456,1,36,64,0
6278,3618,1312466,1,36,64,0
6278,3537,1312476,1,36,64,0
6284,3441,1312486,1,36,64,0
6284,3341,1312496,1,36,64,0
6276,3236,1312506,1,36,64,0
6276,3144,1312516,1,36,64,0
6276,3061,1312526,1,36,64,0
6271,2990,1312536,1,36,64,0
6271,2928,1312546,1,36,64,0
6263,2872,1312556,1,36,64,0
6263,2831,1312566,1,36,64,0
6255,2803,1312576,1,36,64,0
6255,2784,1312586,1,36,64,0
6247,2774,1312596,1,36,64,0
6247,2769,1312606,1,36,64,0
6228,2769,1312616,1,36,64,0
6200,2769,1312626,1,36,64,0
6129,2783,1312636,1,36,64,0
6018,2808,1312646,1,36,64,0
5879,2851,1312656,1,36,64,0
5623,2925,1312666,1,36,64,0
5361,3021,1312676,1,36,64,0
5094,3045,1312686,1,36,64,0
4385,6123,1314890,0,36,65,0
4463,6145,1314900,1,36,65,0
4439,6231,1314910,1,36,65,0
4451,6270,1314920,1,36,65,0
4463,6303,1314930,1,36,65,0
4463,6313,1314940,1,36,65,0
4463,6313,1314950,1,36,65,0
4463,6282,1314960,1,36,65,0
4457,6199,1314970,1,36,65,0
4441,6079,1314980,1,36,65,0
4408,5931,1314990,1,36,65,0
4375,5782,1315000,1,36,65,0
4364,5702,1315010,1,36,65,0
4364,5669,1315020,1,36,65,0
4384,5653,1315030,1,36,65,0
4395,5648,1315040,1,36,65,0
4403,5648,1315050,1,36,65,0
4403,5648,1315060,1,36,65,0
3499,5255,1315201,0,36,65,0
3499,5255,1315211,1,36,65,0
3499,5255,1315221,1,36,65,0
3421,5215,1315231,1,36,65,0
3414,5209,1315241,1,36,65,0
3414,5209,1315251,1,36,65,0
3423,5209,1315261,1,36,65,0
3474,5209,1315271,1,36,65,0
3554,5246,1315281,1,36,65,0
3728,5307,1315291,1,36,65,0
3940,5405,1315301,1,36,65,0
4178,5503,1315311,1,36,65,0
4439,5601,1315321,1,36,65,0
4670,5669,1315331,1,36,65,0
4881,5733,1315341,1,36,65,0
5023,5772,1315351,1,36,65,0
5114,5796,1315361,1,36,65,0
5172,5796,1315371,1,36,65,0
5180,5796,1315381,1,36,65,0
5172,5796,1315391,1,36,65,0
5152,5796,1315401,1,36,65,0
5102,5802,1315411,1,36,65,0
5054,5802,1315421,1,36,65,0
4727,5481,1315521,0,36,65,0
4727,5481,1315531,1,36,65,0
4737,5405,1315541,1,36,65,0
4721,5348,1315551,1,36,65,0
4699,5290,1315561,1,36,65,0
4670,5229,1315571,1,36,65,0
4636,5150,1315581,1,36,65,0
4593,5059,1315591,1,36,65,0
4541,4957,1315601,1,36,65,0
4482,4846,1315611,1,36,65,0
4419,4728,1315621,1,36,65,0
4356,4628,1315631,1,36,65,0
4289,4527,1315641,1,36,65,0
4218,4422,1315651,1,36,65,0
4147,4312,1315661,1,36,65,0
4077,4225,1315671,1,36,65,0
4008,4154,1315681,1,36,65,0
3952,4112,1315691,1,36,65,0
3899,4089,1315701,1,36,65,0
3856,4078,1315711,1,36,65,0
3820,4078,1315721,1,36,65,0
3788,4090,1315731,1,36,65,0
3757,4101,1315741,1,36,65,0
3727,4122,1315751,1,36,65,0
3698,4146,1315761,1,36,65,0
3683,4173,1315771,1,36,65,0
3662,4211,1315781,1,36,65,0
3637,4263,1315791,1,36,65,0
3622,4324,1315801,1,36,65,0
3613,4373,1315811,1,36,65,0
3608,4418,1315821,1,36,65,0
3608,4459,1315831,1,36,65,0
3608,4500,1315841,1,36,65,0
3608,4543,1315851,1,36,65,0
3619,4588,1315861,1,36,65,0
3628,4626,1315871,1,36,65,0
3636,4659,1315881,1,36,65,0
3644,4680,1315891,1,36,65,0
3653,4697,1315901,1,36,65,0
3668,4714,1315911,1,36,65,0
3685,4736,1315921,1,36,65,0
3705,4762,1315931,1,36,65,0
3732,4796,1315941,1,36,65,0
3763,4825,1315951,1,36,65,0
3780,4852,1315961,1,36,65,0
3797,4863,1315971,1,36,65,0
3810,4873,1315981,1,36,65,0
3821,4882,1315991,1,36,65,0
3834,4889,1316001,1,36,65,0
3846,4897,1316011,1,36,65,0
3861,4909,1316021,1,36,65,0
3879,4923,1316031,1,36,65,0
3899,4935,1316041,1,36,65,0
3917,4945,1316051,1,36,65,0
3933,4950,1316061,1,36,65,0
3946,4950,1316071,1,36,65,0
3956,4959,1316081,1,36,65,0
3964,4959,1316091,1,36,65,0
3975,4964,1316101,1,36,65,0
3992,4970,1316111,1,36,65,0
4012,4979,1316121,1,36,65,0
4033,4985,1316131,1,36,65,0
4052,4985,1316141,1,36,65,0
4068,4991,1316151,1,36,65,0
4082,4991,1316161,1,36,65,0
4097,4991,1316171,1,36,65,0
4113,4991,1316181,1,36,65,0
4131,4986,1316191,1,36,65,0
4152,4986,1316201,1,36,65,0
4175,4986,1316211,1,36,65,0
4200,4986,1316221,1,36,65,0
4218,4986,1316231,1,36,65,0
4232,4986,1316241,1,36,65,0
4246,4979,1316251,1,36,65,0
4259,4974,1316261,1,36,65,0
4270,4969,1316271,1,36,65,0
4281,4969,1316281,1,36,65,0
4293,4960,1316291,1,36,65,0
4307,4955,1316301,1,36,65,0
4320,4955,1316311,1,36,65,0
4333,4948,1316321,1,36,65,0
4348,4948,1316331,1,36,65,0
4360,4940,1316341,1,36,65,0
4371,4933,1316351,1,36,65,0
4385,4926,1316361,1,36,65,0
4398,4920,1316371,1,36,65,0
4411,4913,1316381,1,36,65,0
4425,4907,1316391,1,36,65,0
4439,4902,1316401,1,36,65,0
4455,4895,1316411,1,36,65,0
4471,4888,1316421,1,36,65,0
4488,4879,1316431,1,36,65,0
4506,4869,1316441,1,36,65,0
4527,4858,1316451,1,36,65,0
4554,4846,1316461,1,36,65,0
4583,4834,1316471,1,36,65,0
4612,4823,1316481,1,36,65,0
4640,4812,1316491,1,36,65,0
4669,4802,1316501,1,36,65,0
4697,4790,1316511,1,36,65,0
4724,4776,1316521,1,36,65,0
4754,4762,1316531,1,36,65,0
4780,4748,1316541,1,36,65,0
4804,4735,1316551,1,36,65,0
4827,4723,1316561,1,36,65,0
4850,4712,1316571,1,36,65,0
4872,4700,1316581,1,36,65,0
4893,4686,1316591,1,36,65,0
4910,4677,1316601,1,36,65,0
4926,4672,1316611,1,36,65,0
4941,4666,1316621,1,36,65,0
4959,4661,1316631,1,36,65,0
4978,4656,1316641,1,36,65,0
4998,4656,1316651,1,36,65,0
5020,4656,1316661,1,36,65,0
5046,4656,1316671,1,36,65,0
5078,4656,1316681,1,36,65,0
5137,4678,1316691,1,36,65,0
5212,4743,1316701,1,36,65,0
5325,4840,1316711,1,36,65,0
5428,4959,1316721,1,36,65,0
5525,5021,1316731,1,36,65,0
5588,5199,1317173,0,36,65,0
5588,5199,1317183,1,36,65,0
5614,5271,1317193,1,36,65,0
5620,5299,1317203,1,36,65,0
5626,5318,1317213,1,36,65,0
5626,5332,1317223,1,36,65,0
5631,5337,1317233,1,36,65,0
5631,5337,1317243,1,36,65,0
5631,5337,1317253,1,36,65,0
5631,5337,1317263,1,36,65,0
5631,5332,1317273,1,36,65,0
5631,5332,1317283,1,36,65,0
5631,5332,1317293,1,36,65,0
5631,5332,1317303,1,36,65,0
5631,5332,1317313,1,36,65,0
5631,5332,1317323,1,36,65,0
5631,5327,1317333,1,36,65,0
5631,5327,1317343,1,36,65,0
5631,5327,1317353,1,36,65,0
5631,5327,1317363,1,36,65,0
5631,5327,1317373,1,36,65,0
5631,5327,1317383,1,36,65,0
5631,5327,1317393,1,36,65,0
5631,5327,1317403,1,36,65,0
5631,5327,1317413,1,36,65,0
5631,5327,1317423,1,36,65,0
5631,5327,1317433,1,36,65,0
5631,5327,1317443,1,36,65,0
5631,5327,1317453,1,36,65,0
5631,5327,1317463,1,36,65,0
5631,5327,1317473,1,36,65,0
5631,5327,1317483,1,36,65,0
5631,5327,1317493,1,36,65,0
5631,5327,1317503,1,36,65,0
5631,5327,1317513,1,36,65,0
5631,5327,1317523,1,36,65,0
5631,5327,1317533,1,36,65,0
5631,5327,1317543,1,36,65,0
5631,5327,1317553,1,36,65,0
5631,5327,1317563,1,36,65,0
5631,5327,1317573,1,36,65,0
5631,5327,1317583,1,36,65,0
5631,5327,1317593,1,36,65,0
5631,5327,1317603,1,36,65,0
5631,5327,1317613,1,36,65,0
5631,5327,1317623,1,36,65,0
5631,5327,1317633,1,36,65,0
5631,5327,1317643,1,36,65,0
5631,5327,1317653,1,36,65,0
5631,5327,1317663,1,36,65,0
5631,5327,1317673,1,36,65,0
5631,5327,1317683,1,36,65,0
5631,5327,1317693,1,36,65,0
5631,5327,1317703,1,36,65,0
5631,5327,1317713,1,36,65,0
5631,5327,1317723,1,36,65,0
5631,5327,1317733,1,36,65,0
5631,5327,1317743,1,36,65,0
5631,5327,1317753,1,36,65,0
5631,5327,1317763,1,36,65,0
5631,5327,1317773,1,36,65,0
5631,5327,1317783,1,36,65,0
5631,5327,1317793,1,36,65,0
5631,5327,1317803,1,36,65,0
5631,5327,1317813,1,36,65,0
5631,5327,1317823,1,36,65,0
5631,5327,1317833,1,36,65,0
5631,5327,1317843,1,36,65,0
5631,5327,1317853,1,36,65,0
5631,5327,1317863,1,36,65,0
5631,5327,1317873,1,36,65,0
5631,5327,1317883,1,36,65,0
5631,5327,1317893,1,36,65,0
5631,5327,1317903,1,36,65,0
5631,5327,1317913,1,36,65,0
5631,5327,1317923,1,36,65,0
5631,5327,1317933,1,36,65,0
5631,5327,1317943,1,36,65,0
5631,5327,1317953,1,36,65,0
5631,5327,1317963,1,36,65,0
5631,5327,1317973,1,36,65,0
5631,5327,1317983,1,36,65,0
5631,5327,1317993,1,36,65,0
5631,5327,1318003,1,36,65,0
5631,5327,1318013,1,36,65,0
5631,5327,1318023,1,36,65,0
5631,5327,1318033,1,36,65,0
5631,5327,1318043,1,36,65,0
5631,5327,1318053,1,36,65,0
5631,5327,1318063,1,36,65,0
5631,5327,1318073,1,36,65,0
5631,5327,1318083,1,36,65,0
5631,5327,1318093,1,36,65,0
5631,5327,1318103,1,36,65,0
5631,5327,1318113,1,36,65,0
5631,5327,1318123,1,36,65,0
5631,5327,1318133,1,36,65,0
5631,5327,1318143,1,36,65,0
5631,5327,1318153,1,36,65,0
5631,5327,1318163,1,36,65,0
5631,5327,1318173,1,36,65,0
5631,5327,1318183,1,36,65,0
5631,5327,1318193,1,36,65,0
5631,5327,1318203,1,36,65,0
5631,5327,1318213,1,36,65,0
5631,5327,1318223,1,36,65,0
5631,5327,1318233,1,36,65,0
5631,5321,1318243,1,36,65,0
5631,5321,1318253,1,36,65,0
5631,5321,1318263,1,36,65,0
5631,5321,1318273,1,36,65,0
5631,5315,1318283,1,36,65,0
5631,5315,1318293,1,36,65,0
5631,5315,1318303,1,36,65,0
5631,5309,1318313,1,36,65,0
5631,5304,1318323,1,36,65,0
5631,5304,1318333,1,36,65,0
5631,5297,1318343,1,36,65,0
5631,5297,1318353,1,36,65,0
5631,5297,1318363,1,36,65,0
5637,5297,1318373,1,36,65,0
5637,5302,1318383,1,36,65,0
5663,5318,1318393,1,36,65,0
5704,5364,1318403,1,36,65,0
5756,5430,1318413,1,36,65,0
5816,5506,1318423,1,36,65,0
5870,5577,1318433,1,36,65,0
5901,5644,1318443,1,36,65,0
5919,5687,1318453,1,36,65,0
5919,5723,1318463,1,36,65,0
5919,5747,1318473,1,36,65,0
5919,5762,1318483,1,36,65,0
5914,5768,1318493,1,36,65,0
5914,5768,1318503,1,36,65,0
5914,5768,1318513,1,36,65,0
5914,5763,1318523,1,36,65,0
5919,5735,1318533,1,36,65,0
5924,5693,1318543,1,36,65,0
5924,5623,1318553,1,36,65,0
5919,5556,1318563,1,36,65,0
5919,5490,1318573,1,36,65,0
5926,5428,1318583,1,36,65,0
5939,5364,1318593,1,36,65,0
5953,5316,1318603,1,36,65,0
5967,5280,1318613,1,36,65,0
5979,5260,1318623,1,36,65,0
5987,5251,1318633,1,36,65,0
5993,5251,1318643,1,36,65,0
5993,5251,1318653,1,36,65,0
6007,5281,1318663,1,36,65,0
6026,5324,1318673,1,36,65,0
6057,5400,1318683,1,36,65,0
6096,5481,1318693,1,36,65,0
6134,5566,1318703,1,36,65,0
6170,5642,1318713,1,36,65,0
6197,5714,1318723,1,36,65,0
6219,5782,1318733,1,36,65,0
6231,5851,1318743,1,36,65,0
6245,5935,1318753,1,36,65,0
6265,6028,1318763,1,36,65,0
6286,6111,1318773,1,36,65,0
6305,6173,1318783,1,36,65,0
6312,6222,1318793,1,36,65,0
6312,6255,1318803,1,36,65,0
6312,6283,1318813,1,36,65,0
6312,6297,1318823,1,36,65,0
6318,6303,1318833,1,36,65,0
6318,6303,1318843,1,36,65,0
6318,6303,1318853,1,36,65,0
6324,6292,1318863,1,36,65,0
6331,6273,1318873,1,36,65,0
6338,6233,1318883,1,36,65,0
6346,6179,1318893,1,36,65,0
6355,6098,1318903,1,36,65,0
6365,5991,1318913,1,36,65,0
6373,5867,1318923,1,36,65,0
6380,5738,1318933,1,36,65,0
6380,5614,1318943,1,36,65,0
6386,5493,1318953,1,36,65,0
6386,5348,1318963,1,36,65,0
6392,5210,1318973,1,36,65,0
6392,5076,1318983,1,36,65,0
6399,4945,1318993,1,36,65,0
6399,4818,1319003,1,36,65,0
6399,4693,1319013,1,36,65,0
6392,4586,1319023,1,36,65,0
6384,4478,1319033,1,36,65,0
6369,4380,1319043,1,36,65,0
6348,4288,1319053,1,36,65,0
6323,4212,1319063,1,36,65,0
6299,4162,1319073,1,36,65,0
6274,4129,1319083,1,36,65,0
6250,4109,1319093,1,36,65,0
6201,4104,1319103,1,36,65,0
6136,4109,1319113,1,36,65,0
6032,4135,1319123,1,36,65,0
5866,4197,1319133,1,36,65,0
5658,4284,1319143,1,36,65,0
5512,6747,473641,0,36,66,0
5523,6686,473651,1,36,66,0
5491,6739,473661,1,36,66,0
5439,6739,473671,1,36,66,0
5434,6714,473681,1,36,66,0
5434,6665,473691,1,36,66,0
5434,6612,473701,1,36,66,0
5449,6552,473711,1,36,66,0
5471,6488,473721,1,36,66,0
5508,6423,473731,1,36,66,0
5554,6356,473741,1,36,66,0
5604,6297,473751,1,36,66,0
5655,6244,473761,1,36,66,0
4821,5542,473901,0,36,66,0
4626,5303,473911,1,36,66,0
4545,5250,473921,1,36,66,0
4445,5250,473931,1,36,66,0
4413,5250,473941,1,36,66,0
4425,5245,473951,1,36,66,0
4457,5258,473961,1,36,66,0
4551,5282,473971,1,36,66,0
4687,5364,473981,1,36,66,0
4900,5474,473991,1,36,66,0
5163,5604,474001,1,36,66,0
5459,5717,474011,1,36,66,0
5767,5831,474021,1,36,66,0
6013,5943,474031,1,36,66,0
6217,6013,474041,1,36,66,0
6367,6057,474051,1,36,66,0
6444,6068,474061,1,36,66,0
6472,6058,474071,1,36,66,0
6113,5865,474281,0,36,66,0
6246,5791,474291,1,36,66,0
6220,5777,474301,1,36,66,0
6149,5777,474311,1,36,66,0
6103,5701,474321,1,36,66,0
6032,5567,474331,1,36,66,0
5943,5397,474341,1,36,66,0
5824,5138,474351,1,36,66,0
5651,4863,474361,1,36,66,0
5442,4578,474371,1,36,66,0
5222,4284,474381,1,36,66,0
5014,4039,474391,1,36,66,0
4815,3826,474401,1,36,66,0
4664,3665,474411,1,36,66,0
4516,3553,474421,1,36,66,0
4432,3473,474431,1,36,66,0
4390,3454,474441,1,36,66,0
4880,4914,474532,0,36,66,0
5160,5035,474542,1,36,66,0
5228,5087,474552,1,36,66,0
5271,5074,474562,1,36,66,0
5324,5019,474572,1,36,66,0
5379,4932,474582,1,36,66,0
5442,4815,474592,1,36,66,0
5514,4678,474602,1,36,66,0
5664,4536,474612,1,36,66,0
5865,4390,474622,1,36,66,0
6097,4293,474632,1,36,66,0
6376,4231,474642,1,36,66,0
6685,4218,474652,1,36,66,0
6952,4225,474662,1,36,66,0
7222,5630,474812,0,36,66,0
7167,5638,474822,1,36,66,0
7040,5624,474832,1,36,66,0
6997,5481,474842,1,36,66,0
6974,5251,474852,1,36,66,0
6965,5057,474862,1,36,66,0
6965,4921,474872,1,36,66,0
6978,4824,474882,1,36,66,0
7007,4813,474892,1,36,66,0
7073,4878,474902,1,36,66,0
7177,4994,474912,1,36,66,0
7767,7102,474993,0,36,66,0
7874,7270,475003,1,36,66,0
7874,7287,475013,1,36,66,0
7868,7287,475023,1,36,66,0
7862,7226,475033,1,36,66,0
7838,7132,475043,1,36,66,0
7801,6938,475053,1,36,66,0
7729,6649,475063,1,36,66,0
7649,6296,475073,1,36,66,0
7564,5843,475083,1,36,66,0
7527,5345,475093,1,36,66,0
7481,4817,475103,1,36,66,0
7428,4304,475113,1,36,66,0
7415,3855,475123,1,36,66,0
7406,3449,475133,1,36,66,0
7401,3177,475143,1,36,66,0
7396,2972,475153,1,36,66,0
7370,2811,475163,1,36,66,0
7331,2669,475173,1,36,66,0
7256,2579,475183,1,36,66,0
7162,2523,475193,1,36,66,0
7055,2512,475203,1,36,66,0
6940,2594,475213,1,36,66,0
6803,2738,475223,1,36,66,0
6652,3014,475233,1,36,66,0
6501,3349,475243,1,36,66,0
6341,3724,475253,1,36,66,0
6176,4074,475263,1,36,66,0
6067,4273,475273,1,36,66,0
6000,4371,475283,1,36,66,0
5961,4298,475293,1,36,66,0
5930,4135,475303,1,36,66,0
5924,3911,475313,1,36,66,0
5155,6666,492167,0,36,67,0
5183,6613,492177,1,36,67,0
5164,6620,492187,1,36,67,0
5164,6588,492197,1,36,67,0
5171,6530,492207,1,36,67,0
5179,6422,492217,1,36,67,0
5189,6300,492227,1,36,67,0
5208,6169,492237,1,36,67,0
5236,6076,492247,1,36,67,0
5271,5990,492257,1,36,67,0
5311,5910,492267,1,36,67,0
5349,5842,492277,1,36,67,0
5375,5784,492287,1,36,67,0
4104,5047,492428,0,36,67,0
3938,4863,492438,1,36,67,0
3857,4874,492448,1,36,67,0
3847,4881,492458,1,36,67,0
3899,4886,492468,1,36,67,0
3993,4916,492478,1,36,67,0
4192,4963,492488,1,36,67,0
4469,5032,492498,1,36,67,0
4798,5155,492508,1,36,67,0
5102,5315,492518,1,36,67,0
5400,5425,492528,1,36,67,0
5694,5499,492538,1,36,67,0
5906,5548,492548,1,36,67,0
6055,5578,492558,1,36,67,0
5846,5522,492678,0,36,67,0
5824,5470,492688,1,36,67,0
5758,5506,492698,1,36,67,0
5705,5456,492708,1,36,67,0
5647,5341,492718,1,36,67,0
5586,5184,492728,1,36,67,0
5497,5011,492738,1,36,67,0
5367,4803,492748,1,36,67,0
5210,4572,492758,1,36,67,0
5029,4337,492768,1,36,67,0
4855,4091,492778,1,36,67,0
4686,3837,492788,1,36,67,0
4484,3598,492798,1,36,67,0
4287,3371,492808,1,36,67,0
4095,3152,492818,1,36,67,0
3904,2968,492828,1,36,67,0
3757,2816,492838,1,36,67,0
3610,2686,492848,1,36,67,0
3518,2621,492858,1,36,67,0
3462,2616,492868,1,36,67,0
4670,4964,493008,0,36,67,0
4954,5047,493018,1,36,67,0
4960,5031,493028,1,36,67,0
4946,5001,493038,1,36,67,0
4919,4884,493048,1,36,67,0
4904,4710,493058,1,36,67,0
4924,4539,493068,1,36,67,0
4967,4367,493078,1,36,67,0
5053,4192,493088,1,36,67,0
5197,4047,493098,1,36,67,0
5379,3921,493108,1,36,67,0
5568,3826,493118,1,36,67,0
5774,3758,493128,1,36,67,0
5992,3707,493138,1,36,67,0
6212,3695,493148,1,36,67,0
